45.5491,53760.2
45.5492,53761
45.5499,53763.8
45.5506,53764.8
45.5507,53767.1
45.5516,53768.2
45.552,53772
45.5523,53773.8
45.553,53776.7
45.5537,53779.4
45.5542,53781.1
45.5567,53784.1
45.5575,53786.5
45.558,53787.9
45.5585,53791.6
45.5587,53792.8
45.5604,53795.7
45.5637,53798.3
45.5639,53800
45.5641,53801.7
45.5648,53803.3
45.5657,53803.7
45.5668,53810.2
45.5672,53810.5
45.5674,53812.9
45.5675,53815.8
45.5699,53819
45.5704,53820.4
45.5711,53824
45.572,53827.7
45.5723,53828.1
45.5724,53831.4
45.5741,53838.2
45.5743,53839.9
45.5749,53845.3
45.5752,53846.4
45.576,53846.7
45.5769,53847.1
45.5774,53849.9
45.5778,53852.4
45.5786,53853.5
45.5813,53855.6
45.5824,53856.3
45.5826,53857.5
45.5834,53859
45.584,53862
45.5842,53864.6
45.5857,53870
45.5859,53871
45.5866,53872.6
45.5877,53875.3
45.5892,53879.1
45.5904,53881.2
45.5924,53883.1
45.5929,53885.2
45.5936,53887.5
45.5943,53892.1
45.5951,53892.4
45.5983,53893.3
45.5989,53895.3
45.5996,53897.4
45.5998,53900.5
45.603,53901
45.6063,53903.9
45.6094,53905.7
45.6161,53907.4
45.6178,53909.4
45.619,53911.7
45.619,53913.9
45.6197,53916.4
45.6225,53916.5
45.6245,53919.5
45.6251,53919.5
45.6253,53921.7
45.6258,53925.1
45.6265,53932.9
45.627,53937.3
45.6299,53937.4
45.6301,53939.9
45.6303,53940.2
45.6309,53943
45.6339,53943.5
45.6343,53948.1
45.6346,53949.2
45.6358,53950
45.6358,53950.5
45.636,53950.7
45.6364,53951.7
45.6371,53952.6
45.6372,53952.9
45.6373,53953.5
45.6386,53953.5
45.641,53953.9
45.6413,53954.1
45.6425,53955.4
45.6432,53958.3
45.6435,53960.6
45.6436,53966.9
45.645,53967.1
45.6503,53968.5
45.651,53972.8
45.6512,53978.2
45.6513,53979.1
45.6513,53980.1
45.6515,53980.4
45.6523,53981.3
45.6537,53982.5
45.6569,53982.9
45.6585,53983.8
45.6604,53984.1
45.6624,53984.4
45.6627,53986.4
45.6645,53986.5
45.6677,53989.4
45.668,53991
45.6685,53991.1
45.6686,53992.8
45.6717,53995.3
45.6721,53999
45.6728,54002.2
45.6745,54007.7
45.6768,54009.2
45.6782,54009.4
45.6789,54010.4
45.679,54012.3
45.68,54015.3
45.6801,54015.4
45.6803,54016.5
45.6806,54019.2
45.6824,54019.4
45.6827,54025.8
45.6845,54029.9
45.6855,54030.8
45.6871,54032.8
45.6872,54033.2
45.6882,54034.7
45.6915,54039.5
45.6915,54040.6
45.6939,54041.5
45.6946,54044.9
45.6958,54050.8
45.6961,54052.4
45.7002,54054
45.7019,54054.8
45.7026,54057.4
45.703,54059.1
45.703,54062.7
45.7032,54065.2
45.7033,54065.5
45.7061,54065.9
45.7086,54068.9
45.7097,54071.3
45.7099,54071.4
45.7104,54073.7
45.7128,54078.6
45.713,54078.7
45.715,54078.9
45.7162,54080
45.7167,54088.9
45.7196,54091.3
45.7198,54094.7
45.723,54096.8
45.7249,54098.1
45.7257,54098.1
45.7269,54098.5
45.727,54100
45.7312,54103.2
45.7334,54104.7
45.7339,54106.3
45.7348,54109.2
45.7356,54112
45.7364,54114.8
45.7367,54116.9
45.7372,54117.9
45.7389,54118.4
45.7401,54120.4
45.7438,54122.7
45.7439,54123.6
45.7442,54125.6
45.7455,54131.3
45.7463,54134.1
45.7488,54134.8
45.7491,54137.4
45.7494,54138.1
45.7505,54139.2
45.751,54140
45.7546,54142.1
45.7555,54148.6
45.7587,54155.8
45.7593,54157.3
45.7607,54157.3
45.7611,54159.4
45.7615,54160.1
45.7618,54160.9
45.7628,54162.4
45.7632,54162.6
45.7638,54164.1
45.7639,54168.3
45.768,54168.4
45.7683,54169.6
45.7688,54173
45.7706,54174.9
45.7767,54175.2
45.7773,54175.5
45.7777,54180.4
45.778,54186
45.7782,54191.1
45.7802,54194.1
45.7809,54194.7
45.7845,54195.8
45.7866,54196.8
45.7895,54196.9
45.7899,54199.5
45.7912,54207.7
45.794,54210.8
45.7944,54213.1
45.7947,54216
45.803,54217.8
45.8052,54219.2
45.8072,54219.7
45.8078,54221.3
45.81,54227.1
45.8138,54228.4
45.8143,54228.8
45.8192,54229.2
45.8229,54230.6
45.8232,54234.4
45.8239,54239.5
45.8255,54240.1
45.8259,54241.9
45.8269,54247.8
45.829,54249.2
45.83,54249.5
45.8311,54250.3
45.8329,54250.4
45.8353,54252.4
45.8355,54261.8
45.8414,54262.3
45.8432,54262.7
45.8445,54264.9
45.8449,54268.4
45.8451,54269
45.8505,54270.6
45.8506,54272.5
45.8508,54273.2
45.851,54280.9
45.8519,54282.2
45.8533,54285
45.8603,54288.1
45.8607,54290
45.8609,54292.2
45.8617,54292.4
45.8637,54301.9
45.8648,54303.3
45.8656,54306.9
45.8689,54309.2
45.8692,54310
45.8705,54312.1
45.8706,54313.2
45.8758,54315.2
45.8765,54315.4
45.8766,54316.1
45.8769,54316.3
45.8777,54318.9
45.8788,54326.8
45.8834,54328.6
45.8858,54329.1
45.8873,54329.7
45.8897,54332.2
45.8908,54333.4
45.8956,54338.3
45.8969,54343.3
45.8973,54345
45.8983,54348.7
45.8992,54349.3
45.9019,54350
45.9022,54352.8
45.9037,54353.5
45.9064,54355.5
45.9074,54355.8
45.9121,54356.5
45.9132,54362.2
45.9171,54362.2
45.9192,54362.4
45.9225,54364.9
45.9227,54365.3
45.9243,54365.6
45.9254,54365.7
45.9279,54367
45.9383,54369.8
45.9414,54370
45.942,54375.8
45.9448,54377.2
45.9479,54377.6
45.9488,54379.3
45.953,54383
45.958,54386.6
45.9581,54387.8
45.9598,54388.2
45.9644,54390
45.973,54391.2
45.9762,54397.6
45.9811,54399.9
45.9813,54400
45.9853,54400.4
45.9862,54401
45.9951,54402.9
45.9983,54403.4
45.9991,54406.1
46.0005,54407.5
46.0012,54408.1
46.0056,54410.4
46.0075,54413.9
46.0088,54414.2
46.0093,54417
46.011,54418.7
46.0116,54418.8
46.0124,54423.3
46.0154,54424.7
46.0164,54430.2
46.0235,54430.5
46.024,54431.4
46.0244,54434.6
46.0248,54435.4
46.0298,54438.2
46.0309,54438.2
46.0311,54439.6
46.0313,54440.7
46.0331,54443
46.0369,54444.9
46.0378,54448.7
46.039,54449.4
46.0392,54450.3
46.0401,54450.9
46.0421,54451.3
46.0466,54451.6
46.0497,54451.7
46.0513,54451.7
46.0562,54452.9
46.0563,54456
46.0569,54457.5
46.0593,54458.3
46.0614,54458.4
46.0624,54462.6
46.0642,54468.3
46.073,54469.9
46.0746,54470.9
46.0782,54473.7
46.0798,54476.5
46.0801,54478.8
46.0807,54480.8
46.0843,54481.9
46.0888,54488
46.0902,54489.3
46.0925,54491.2
46.1014,54492
46.1109,54493.1
46.1136,54496.7
46.1245,54500.3
46.1254,54506.4
46.1256,54507.5
46.1363,54512.4
46.1375,54513
46.1399,54513
46.1414,54515.7
46.1427,54517.6
46.1488,54517.8
46.1562,54519.4
46.1577,54520.7
46.165,54521.6
46.1807,54522.7
46.1814,54522.8
46.1835,54524.6
46.1862,54525.8
46.1937,54526.1
46.2044,54528.4
46.2059,54531.5
46.2076,54532.5
46.2117,54534.2
46.2137,54534.6
46.2172,54538.8
46.2184,54542.4
46.2217,54544.8
46.2256,54545.2
46.2352,54545.9
46.2366,54546.9
46.2386,54548.3
46.2531,54549.7
46.2549,54551.3
46.2573,54556
46.2604,54556.4
46.2618,54563.8
46.2661,54565.2
46.2742,54566.1
46.2769,54569.3
46.2778,54569.5
46.2787,54569.6
46.2828,54572.4
46.2919,54572.5
46.292,54573.5
46.3055,54573.9
46.3067,54575.1
46.3082,54575.7
46.3094,54576.2
46.31,54576.6
46.312,54580.7
46.314,54583.1
46.3145,54583.2
46.3148,54585.4
46.3169,54585.4
46.3364,54585.6
46.342,54587.6
46.3431,54589.1
46.3436,54590.8
46.3481,54591.5
46.3559,54591.7
46.3575,54594.4
46.3583,54600
46.3605,54600.3
46.3656,54603.3
46.3683,54604
46.37,54604.6
46.3709,54605.2
46.3739,54606.2
46.3748,54607
46.3767,54609.5
46.3817,54610.4
46.3868,54611.9
46.3876,54612.2
46.3925,54613
46.4029,54615.2
46.4068,54616
46.4168,54623.3
46.4277,54625.9
46.4311,54627.3
46.4313,54631.2
46.4351,54634.9
46.4361,54635
46.4515,54636.3
46.452,54636.8
46.4579,54638.9
46.4589,54640.8
46.4598,54642.5
46.4659,54643
46.4752,54646.2
46.477,54650.7
46.4772,54651.8
46.4863,54652.6
46.4866,54653.1
46.4905,54654.1
46.4936,54660.1
46.4955,54660.4
46.5019,54664.8
46.5087,54665.1
46.5198,54668
46.5269,54668.9
46.5285,54670.3
46.5299,54671.2
46.5311,54672.4
46.5429,54676.2
46.5433,54677.8
46.5454,54679.1
46.5456,54680.6
46.5479,54683.2
46.5514,54683.3
46.5543,54683.3
46.5544,54684
46.5587,54684.1
46.5652,54685.3
46.5679,54685.6
46.5728,54689.2
46.5799,54691.2
46.5809,54693.1
46.5847,54694.5
46.585,54695.1
46.586,54697.6
46.5931,54698.8
46.5939,54702.9
46.5956,54703
46.5958,54704.7
46.6183,54707.5
46.6276,54709.8
46.6304,54711.9
46.6324,54712.7
46.634,54713.1
46.6342,54714
46.6365,54715.6
46.6445,54715.6
46.649,54715.6
46.6723,54717.2
46.6757,54719.9
46.6819,54722.9
46.6828,54724.5
46.6853,54728.3
46.6881,54731.8
46.6939,54733.7
46.694,54738.2
46.6942,54738.5
46.6961,54739.6
46.7006,54740.6
46.7081,54743.3
46.7101,54743.9
46.7107,54745.3
46.7113,54745.7
46.7129,54748.6
46.7142,54749
46.7144,54749.2
46.7149,54749.7
46.7221,54750.2
46.7266,54752.7
46.7332,54756.2
46.734,54757.8
46.7358,54758.5
46.741,54758.7
46.7435,54760.3
46.7487,54764.5
46.7528,54767.3
46.759,54767.6
46.7755,54769
46.7792,54771.4
46.7795,54774.1
46.7848,54778.6
46.7905,54780.3
46.7938,54781.1
46.7961,54781.5
46.7963,54784.2
46.8018,54785.1
46.808,54794.4
46.8154,54794.9
46.8217,54795.5
46.825,54795.8
46.8292,54799.6
46.8374,54799.7
46.8407,54799.8
46.8418,54800.4
46.8485,54800.4
46.8548,54801.2
46.8577,54803.5
46.8594,54804.5
46.878,54805.1
46.8898,54806
46.89,54806.6
46.8954,54807.5
46.9024,54808.3
46.9129,54810.9
46.9258,54811.6
46.9322,54811.8
46.9412,54816.3
46.9438,54818.1
46.9451,54819.5
46.9671,54820.7
46.9773,54821.5
46.9785,54823.5
46.9793,54823.7
46.9821,54825.9
46.9934,54826.7
47.0019,54829.1
47.0037,54829.7
47.0145,54830.3
47.0213,54830.6
47.0232,54832.1
47.0275,54832.6
47.0609,54832.9
47.0792,54835.8
47.0992,54838.8
47.1035,54840.9
47.1243,54842.4
47.1424,54843.5
47.1433,54845.3
47.155,54845.9
47.1737,54846.6
47.1823,54846.6
47.191,54847
47.193,54848.5
47.1985,54849.1
47.201,54849.8
47.2068,54850.3
47.2077,54854.4
47.2507,54857.9
47.2566,54858.4
47.2744,54859.9
47.3104,54861.6
47.3279,54861.6
47.3371,54862.6
47.3477,54863.4
47.3482,54864.9
47.3618,54865.2
47.3638,54865.9
47.3696,54866.8
47.3783,54872.8
47.3878,54874
47.3916,54876
47.4015,54876.5
47.4019,54877.4
47.4049,54877.7
47.411,54886
47.4128,54886.1
47.4394,54887.7
47.4459,54888.3
47.5097,54888.5
47.5156,54892.7
47.5658,54894.2
47.5729,54897.1
47.6054,54898.1
47.6102,54901.4
47.6478,54901.6
47.6609,54901.7
47.6648,54906.4
47.6742,54907.6
47.6892,54907.7
47.6957,54908.1
47.704,54910.4
47.7137,54911.8
47.7182,54912.2
47.743,54912.5
47.7516,54913.4
47.7578,54913.7
47.7909,54914.5
47.8124,54915.6
47.816,54916.5
47.8429,54917.4
47.8584,54919.1
47.8695,54920.6
47.8886,54921
47.9082,54923.1
47.9138,54924.1
47.9202,54924.2
47.9255,54924.7
47.9306,54925.3
47.9429,54929
47.9491,54931.5
47.9526,54933.4
47.9601,54935.1
47.9611,54935.3
47.9634,54938.5
47.9712,54940.2
47.9713,54941.1
47.9865,54941.6
48.0024,54943.3
48.0075,54943.7
48.0129,54943.7
48.0198,54946.2
48.0435,54946.7
48.0504,54949.6
48.056,54952
48.0734,54952.1
48.127,54952.5
48.135,54953.7
48.1367,54953.8
48.1456,54954.2
48.1656,54957.7
48.1726,54958.2
48.2254,54960.9
48.2522,54963.9
48.2568,54964.8
48.2618,54968
48.303,54970.3
48.316,54971.8
48.322,54974.3
48.343,54974.3
48.3525,54974.7
48.3631,54976
48.3743,54977
48.3746,54978.1
48.3832,54978.9
48.3969,54980.3
48.4396,54982
48.4408,54983.9
48.4453,54985.7
48.4512,54985.8
48.4821,54986.7
48.4867,54987.2
48.5086,54987.4
48.514,54988.4
48.5249,54989
48.5319,54989.1
48.5394,54989.4
48.5526,54991
48.5854,54992.3
48.5922,54992.6
48.6177,54994.6
48.6212,54995.6
48.6413,54996.3
48.6477,54996.8
48.6524,54997.2
48.6532,54998.2
48.6582,54998.7
48.6894,55004.9
48.7241,55006.5
48.7269,55007
48.7383,55009.1
48.7392,55009.3
48.7639,55009.9
48.7711,55010.6
48.7862,55011
48.7864,55011.6
48.8182,55013.8
48.8331,55014.1
48.8352,55017.1
48.843,55018.1
48.8655,55020.1
48.8675,55020.8
48.9126,55022.2
48.9266,55023.6
48.9316,55024.7
48.9507,55025.6
48.9985,55025.7
49.0242,55027.2
49.0543,55028.4
49.0595,55031.4
49.0685,55031.7
49.1057,55037.4
49.1363,55038.6
49.159,55040.1
49.1707,55040.5
49.1897,55041.4
49.1949,55042.6
49.2054,55042.7
49.2162,55043.3
49.2477,55044.8
49.2655,55045.1
49.322,55045.7
49.345,55046.1
49.3527,55048.6
49.3567,55048.7
49.3625,55049.3
49.3926,55050.2
49.3946,55051.7
49.41,55052.2
49.4281,55053.3
49.459,55053.7
49.4775,55054
49.5183,55054.2
49.5253,55054.3
49.5333,55054.5
49.5371,55056
49.5578,55058.8
49.5651,55063.3
49.614,55063.4
49.6308,55064
49.6357,55064.3
49.6451,55065.2
49.6478,55066.7
49.6754,55068.9
49.687,55071.3
49.7084,55071.7
49.7146,55075.4
49.7613,55076.6
49.7883,55077
49.7962,55081.4
49.8115,55081.9
49.8145,55085.5
49.8152,55086.1
49.8229,55087.8
49.8698,55089
49.886,55090.1
49.9018,55090.2
49.9299,55095.8
49.9439,55097.3
49.96,55097.5
49.97,55097.9
49.9847,55098.1
49.9926,55098.2
50.0495,55098.7
50.0502,55099.4
50.0545,55102
50.0809,55103.5
50.1142,55106.4
50.161,55106.5
50.1967,55106.6
50.2249,55110.5
50.2859,55111.9
50.2986,55112
50.3403,55113.5
50.3973,55114.7
50.4338,55116.4
50.4554,55121.9
50.5039,55122.9
50.5184,55123.4
50.5539,55125.6
50.5619,55126.9
50.5793,55128.1
50.589,55128.6
50.5992,55129.6
50.6267,55129.9
50.7976,47270.8
50.8103,47271.6
50.8105,47280.1
50.8106,47280.6
50.8108,47289.3
50.8111,47291.1
50.8113,47304.3
50.8114,47327
50.8116,47332.9
50.8118,47344.8
50.8119,47360.5
50.812,47369.4
50.8123,47379.2
50.8124,47384.6
50.8126,47388
50.8127,47389.4
50.8129,47393.2
50.813,47395.8
50.8131,47397.3
50.8132,47411.4
50.8136,47424
50.8137,47438.3
50.8139,47446.5
50.814,47459.2
50.8141,47462.7
50.8142,47467.4
50.8143,47468
50.8145,47479.7
50.8146,47488.6
50.8147,47499.9
50.8149,47508.4
50.815,47511.7
50.8152,47518.8
50.8154,47527
50.8155,47527.3
50.8156,47545.5
50.8158,47553.3
50.8159,47555.5
50.8159,47558.2
50.816,47563.3
50.8161,47569.8
50.8162,47573.9
50.8162,47576.4
50.8163,47578.3
50.8164,47586.1
50.8165,47586.9
50.8165,47602.9
50.8166,47613.5
50.8166,47624.5
50.8167,47627.4
50.8168,47638.6
50.8169,47645.4
50.8169,47647.5
50.817,47661.4
50.8171,47668
50.8171,47677.6
50.8172,47685.4
50.8173,47712.6
50.8174,47715.1
50.8175,47717.5
50.8176,47717.9
50.8176,47725
50.8177,47742.3
50.8178,47752.7
50.8179,47764.4
50.8179,47766
50.818,47771.1
50.8181,47781
50.8181,47791
50.8182,47803.1
50.8182,47810.5
50.8184,47819.7
50.8184,47829.3
50.8185,47831.2
50.8186,47841.1
50.8186,47842.9
50.8187,47853.7
50.8188,47863.3
50.8189,47866.3
50.8189,47879
50.819,47883.3
50.819,47885.3
50.8191,47889.5
50.8192,47893.5
50.8192,47918.9
50.8193,47923.5
50.8194,47956
50.8195,47956.4
50.8195,47963.2
50.8196,47970.7
50.8197,47975
50.8197,47975.2
50.8198,47978.7
50.8199,47986.5
50.8199,47998.3
50.82,48006.1
50.82,48007.3
50.8201,48022.9
50.8203,48031.8
50.8205,48042.4
50.8206,48059.5
50.8208,48065.3
50.8211,48066.1
50.8212,48071.2
50.8214,48079.6
50.8215,48081.6
50.8216,48087.8
50.8218,48091.5
50.8219,48097.3
50.8221,48108
50.8222,48128.4
50.8223,48133.8
50.8224,48142.8
50.8225,48152.7
50.8225,48153.5
50.8226,48155.7
50.8227,48160.5
50.8228,48163.1
50.8228,48163.7
50.8229,48181.5
50.823,48197.5
50.823,48203.3
50.8231,48217.3
50.8232,48217.5
50.8233,48222.4
50.8233,48227.9
50.8234,48230.9
50.8236,48240.8
50.8236,48241.3
50.8237,48246.4
50.8238,48258.3
50.8239,48273.5
50.8239,48279.6
50.824,48282.2
50.8241,48287.7
50.8241,48288.2
50.8242,48289.2
50.8243,48296.2
50.8243,48301.1
50.8244,48305.3
50.8244,48322.7
50.8245,48326.7
50.8246,48329.5
50.8246,48332.5
50.8247,48341.4
50.8248,48343.9
50.8249,48363.1
50.8249,48371.5
50.825,48374.7
50.8251,48388.9
50.8251,48395.2
50.8253,48397.8
50.8253,48399.5
50.8254,48399.9
50.8255,48407.6
50.8255,48411
50.8256,48419.1
50.8257,48423.3
50.8257,48428.6
50.8258,48435.5
50.8259,48439.3
50.8259,48440
50.826,48447.9
50.8261,48449.4
50.8262,48454.1
50.8264,48456.7
50.8266,48462.9
50.8268,48468.5
50.8269,48472.2
50.827,48483.8
50.8271,48487.8
50.8273,48488
50.8275,48488.9
50.8277,48493.4
50.8279,48500.3
50.8281,48503.1
50.8283,48505.5
50.8286,48510.6
50.8289,48525.8
50.8291,48531.7
50.8293,48534.3
50.8294,48535
50.8296,48539
50.8297,48541.5
50.8299,48543.2
50.8301,48559.4
50.8303,48573.5
50.8304,48589
50.8305,48590.9
50.8307,48602.4
50.8309,48606.8
50.8311,48623.5
50.8312,48630.6
50.8314,48634.1
50.8317,48636.8
50.8318,48641
50.8319,48645.4
50.832,48646.1
50.8321,48651.3
50.8322,48652.6
50.8323,48661.4
50.8324,48665.6
50.8324,48674
50.8325,48684.3
50.8326,48685.3
50.8327,48690.1
50.8328,48694.2
50.8329,48694.9
50.8331,48696
50.8332,48702.9
50.8334,48714.5
50.8336,48715.6
50.8338,48719.8
50.8339,48724.4
50.8341,48727.9
50.8342,48731.5
50.8343,48732.1
50.8344,48738
50.8345,48738.4
50.8346,48743.5
50.8347,48748.4
50.8348,48749.9
50.8348,48755.1
50.8349,48758.8
50.835,48767.3
50.8351,48770
50.8352,48775.6
50.8353,48780.2
50.8353,48782.4
50.8354,48791
50.8355,48798.9
50.8356,48799.3
50.8356,48806.2
50.8357,48808.9
50.8358,48815.9
50.8359,48820.5
50.836,48825.5
50.8361,48831.1
50.8363,48836.5
50.8364,48837.3
50.8365,48846
50.8366,48848
50.8368,48857.1
50.8369,48865.9
50.8371,48867.5
50.8372,48872.5
50.8373,48880.9
50.8374,48882.8
50.8375,48888.7
50.8377,48891.3
50.8379,48895.1
50.838,48904
50.8381,48908.5
50.8382,48922.1
50.8383,48928.5
50.8384,48931.3
50.8384,48948.4
50.8385,48962.1
50.8386,48962.2
50.8388,48970.6
50.8389,48986.7
50.8389,48990.3
50.839,48993.7
50.8391,49007.3
50.8392,49016.1
50.8393,49018.2
50.8394,49026.5
50.8395,49042.7
50.8396,49048.2
50.8397,49050.6
50.8398,49053.2
50.8399,49063.9
50.84,49067.3
50.84,49071.8
50.8401,49082.9
50.8402,49087.3
50.8402,49088.4
50.8403,49092.6
50.8404,49096.9
50.8405,49103.4
50.8405,49113.3
50.8406,49115.9
50.8407,49125.7
50.8408,49130.2
50.8409,49151.1
50.841,49153.5
50.8411,49159.1
50.8412,49164.7
50.8412,49175.5
50.8414,49180.9
50.8414,49186
50.8415,49202.2
50.8416,49218
50.8416,49222.4
50.8417,49224.7
50.8418,49225.3
50.8419,49235.2
50.842,49242.7
50.842,49246.6
50.8421,49261.2
50.8423,49262
50.8424,49270.4
50.8427,49271.5
50.8429,49274.2
50.8431,49282.5
50.8434,49290.9
50.8437,49291
50.8439,49293.3
50.8441,49300.7
50.8444,49314.6
50.8446,49323.5
50.8448,49331.3
50.8449,49335.5
50.8452,49338.2
50.8454,49340.8
50.8456,49343.6
50.8458,49361.8
50.846,49379.9
50.8462,49380.8
50.8463,49383
50.8465,49386.1
50.8468,49392.3
50.847,49396.2
50.8472,49399.5
50.8474,49400.6
50.8476,49410.1
50.8477,49421.7
50.8479,49432
50.848,49433.5
50.8482,49433.6
50.8483,49457.6
50.8484,49457.9
50.8485,49460
50.8486,49461.8
50.8487,49464.2
50.8489,49480.3
50.8491,49483.4
50.8493,49501.3
50.8495,49506.6
50.8497,49509
50.8499,49517.9
50.8501,49518.9
50.8502,49527.4
50.8502,49547.1
50.8505,49551.4
50.8506,49554.4
50.8507,49562.5
50.8508,49565.7
50.8509,49567.1
50.8511,49567.8
50.8513,49586.5
50.8514,49588.8
50.8515,49589.1
50.8516,49599.4
50.8517,49601.5
50.8518,49603.1
50.8519,49605.6
50.8521,49612.2
50.8522,49614.8
50.8523,49628.2
50.8524,49631.5
50.8525,49633.5
50.8526,49640.3
50.8527,49658
50.8528,49661.4
50.8528,49670.8
50.8529,49682.4
50.853,49690
50.853,49694.2
50.8531,49699.7
50.8532,49709.6
50.8533,49717.2
50.8534,49721
50.8534,49721.2
50.8535,49730.5
50.8536,49731.9
50.8538,49734.1
50.8539,49748.5
50.854,49749.8
50.8541,49756.5
50.8542,49760.5
50.8543,49761.3
50.8544,49761.4
50.8544,49763.2
50.8545,49763.5
50.8547,49764.2
50.8548,49767
50.855,49770.9
50.8551,49773.5
50.8552,49777.7
50.8553,49779.1
50.8554,49782.6
50.8555,49783
50.8556,49784.6
50.8556,49786.9
50.8557,49790.1
50.8558,49790.5
50.8559,49794.7
50.856,49796.2
50.8562,49802.4
50.8562,49809.8
50.8563,49812.6
50.8564,49815.2
50.8565,49816.1
50.8565,49822
50.8566,49822.9
50.8567,49825.1
50.8568,49834.2
50.8569,49847.3
50.857,49851.7
50.8571,49859.5
50.8572,49862.3
50.8572,49870.6
50.8573,49873.3
50.8574,49873.9
50.8575,49886.2
50.8576,49887.3
50.8576,49890.8
50.8577,49895.9
50.8578,49899.4
50.8579,49901.3
50.8581,49907.9
50.8581,49914.5
50.8582,49936.2
50.8583,49954.4
50.8584,49959.3
50.8584,49971.4
50.8586,49978
50.8587,49986
50.8588,49986.4
50.8589,49986.7
50.8591,49990.1
50.8592,49992.9
50.8593,49999.9
50.8595,50009.3
50.8598,50015.2
50.86,50015.9
50.8601,50017.2
50.8603,50020.7
50.8604,50025.6
50.8608,50034.2
50.8612,50038
50.8614,50044.8
50.8619,50061.9
50.8622,50067
50.8625,50068.7
50.8627,50075.8
50.8629,50091.6
50.8632,50100.8
50.8636,50101.9
50.8638,50103.3
50.864,50105.7
50.8641,50106.2
50.8643,50108.7
50.8645,50109.8
50.8647,50116.7
50.8648,50128.6
50.865,50141.9
50.8651,50143.3
50.8653,50148.6
50.8655,50152.6
50.8657,50158.3
50.8663,50161.1
50.8666,50161.4
50.8667,50161.4
50.8669,50171.6
50.867,50172.8
50.8672,50178.9
50.8674,50182.9
50.8675,50191.1
50.8677,50192.7
50.8678,50196.7
50.8679,50203.5
50.868,50212.9
50.8681,50219.4
50.8682,50235.7
50.8683,50243
50.8684,50259.3
50.8684,50264.2
50.8685,50271.3
50.8686,50279.9
50.8687,50281.3
50.8687,50281.5
50.8688,50289.2
50.8689,50296.8
50.8692,50297.1
50.8693,50297.9
50.8694,50298.7
50.8694,50307.6
50.8695,50309.1
50.8697,50309.5
50.8697,50313.6
50.8699,50321.9
50.87,50323.2
50.8701,50330.6
50.8702,50333.9
50.8703,50336
50.8704,50345.4
50.8706,50350.6
50.8708,50352.3
50.8709,50354.5
50.8711,50364.9
50.8713,50372.7
50.8714,50376.1
50.8715,50376.8
50.8717,50378.2
50.8718,50378.5
50.8719,50381
50.8721,50382.2
50.8722,50398.6
50.8724,50400.8
50.8725,50402.9
50.8725,50404.2
50.8726,50408.4
50.8727,50412.5
50.8729,50419.7
50.873,50426.8
50.8731,50433.3
50.8731,50433.7
50.8732,50435.8
50.8733,50436.7
50.8734,50441.6
50.8736,50448.9
50.8737,50449
50.8739,50454.9
50.8741,50455.1
50.8743,50457.1
50.8744,50464.2
50.8745,50476.9
50.8746,50481.4
50.8748,50481.5
50.8748,50481.9
50.8749,50483.7
50.875,50499.9
50.8751,50505
50.8752,50508.7
50.8753,50509.1
50.8753,50509.3
50.8756,50511.3
50.8756,50513.2
50.8757,50513.9
50.8758,50521.4
50.8759,50522.6
50.876,50523.6
50.8761,50531
50.8762,50534.2
50.8763,50536.9
50.8763,50542
50.8764,50554.3
50.8765,50555.6
50.8766,50556.5
50.8767,50560.1
50.8768,50563.5
50.8769,50567.4
50.8771,50576
50.8772,50576.6
50.8773,50585.8
50.8774,50588.8
50.8774,50602
50.8775,50603.7
50.8777,50606.8
50.8779,50610.4
50.8781,50618.8
50.8782,50619.3
50.8783,50623.8
50.8784,50624.4
50.8786,50630.7
50.8787,50633.4
50.8788,50633.5
50.8789,50641.9
50.879,50644.7
50.8791,50660.2
50.8792,50663.7
50.8793,50674.5
50.8795,50675.9
50.8796,50679.6
50.8798,50682
50.8799,50686.3
50.8801,50695.4
50.8803,50701.9
50.8804,50703.4
50.8806,50703.9
50.8807,50717.4
50.8808,50719.2
50.8808,50725.2
50.8809,50726.7
50.881,50730.9
50.8811,50731.4
50.8812,50732
50.8814,50732.6
50.8816,50732.6
50.8817,50733.9
50.8818,50737.8
50.882,50738.7
50.8821,50741.1
50.8822,50747.2
50.8823,50754.2
50.8826,50757.6
50.8827,50760.7
50.8828,50762.2
50.8829,50771.7
50.8832,50775
50.8833,50778.9
50.8834,50779.1
50.8835,50780.3
50.8836,50785.4
50.8838,50785.6
50.884,50785.9
50.8842,50791
50.8844,50792.1
50.8845,50793.9
50.8846,50794.6
50.8849,50794.8
50.885,50797.1
50.8852,50802.7
50.8853,50803.3
50.8854,50803.4
50.8855,50804.9
50.8857,50805.3
50.8858,50810.8
50.8861,50814.4
50.8861,50814.5
50.8865,50815
50.8866,50816.9
50.8867,50817.1
50.8868,50817.2
50.8873,50825
50.8875,50829.4
50.8878,50829.7
50.8879,50831.3
50.8882,50834.4
50.8883,50834.4
50.8884,50839.9
50.8886,50842.5
50.8887,50843.7
50.8888,50850.1
50.8888,50856.6
50.8889,50859.3
50.8891,50861.2
50.8892,50861.3
50.8892,50866.4
50.8895,50873.9
50.8896,50882
50.8897,50884.6
50.8898,50886.8
50.8899,50887.1
50.8901,50887.4
50.8902,50894.6
50.8903,50902.9
50.8904,50910.2
50.8907,50911.2
50.8909,50911.3
50.8911,50920.1
50.8912,50926.5
50.8915,50928.4
50.8916,50932.9
50.8916,50934.6
