0.0954757,53025.5
0.0955458,53035.7
0.0955979,53037.3
0.0956891,53040.8
0.0957431,53042.5
0.0958006,53042.7
0.0958843,53042.8
0.0959591,53048.4
0.0960144,53052.5
0.0961348,53056.5
0.0962096,53063.6
0.0963228,53063.8
0.096428,53069.1
0.0965115,53070.4
0.0965869,53070.6
0.0966587,53078.3
0.0967889,53080.9
0.0968672,53081.1
0.0969514,53084.5
0.0970157,53086.5
0.0971414,53089
0.0972023,53091.1
0.0972713,53092.1
0.0973294,53093.4
0.0973872,53096.2
0.0974519,53097.7
0.0975121,53102.2
0.0975777,53105.4
0.0976381,53109.3
0.0977116,53110.9
0.0977635,53111.4
0.0978389,53115.4
0.0979106,53116.9
0.0980081,53117.6
0.0980578,53118.1
0.0981538,53120.1
0.0982613,53120.3
0.0983375,53123.6
0.0984337,53132.4
0.0985465,53133.3
0.0986639,53135.5
0.0987565,53138.3
0.0988476,53143.1
0.0989117,53151.9
0.0989883,53152
0.0990409,53154.5
0.0990949,53164.3
0.0991644,53172.6
0.0992424,53173
0.0993012,53182.1
0.099379,53183.9
0.099432,53193.9
0.0995154,53194.3
0.099648,53203.9
0.099742,53204.6
0.0998671,53206
0.0999784,53206.6
0.100074,53207.4
0.100168,53208.9
0.100297,53212.7
0.100378,53216.1
0.100477,53218.5
0.100565,53221.4
0.100672,53221.5
0.100738,53225.2
0.100812,53226.8
0.100926,53228.3
0.101021,53231.2
0.101205,53232.8
0.101298,53233.9
0.101438,53234.7
0.101507,53236.8
0.101604,53240.1
0.101677,53242.8
0.101869,53244
0.101951,53244.4
0.102071,53246.1
0.102195,53247.5
0.102277,53247.6
0.102412,53250.5
0.102532,53257.6
0.102682,53265.4
0.102748,53274
0.102874,53274.9
0.102945,53276.3
0.103134,53276.6
0.103229,53277.5
0.103443,53281.9
0.10353,53286
0.103606,53286.6
0.103671,53286.9
0.10374,53287.7
0.103803,53288.6
0.103873,53293.4
0.103945,53294
0.104032,53294.6
0.104104,53300.3
0.104177,53305.3
0.104309,53306.4
0.1044,53307.5
0.104528,53307.8
0.104636,53308.9
0.104731,53310.2
0.104897,53310.9
0.104997,53313
0.105098,53313.6
0.105246,53317.7
0.105365,53322.5
0.105435,53324.3
0.10555,53326.2
0.105607,53328.7
0.10571,53328.8
0.105831,53330.7
0.105937,53332.5
0.106159,53333.3
0.106247,53339.4
0.10636,53340.5
0.106549,53342.9
0.10665,53343.7
0.106772,53345.7
0.106897,53346.2
0.106988,53346.6
0.107139,53349.5
0.107202,53351.6
0.107265,53351.8
0.10732,53352.3
0.107382,53354.1
0.10753,53356.2
0.107616,53358.1
0.10769,53361.3
0.107755,53362.6
0.107814,53364.6
0.107884,53367.4
0.107969,53370.6
0.108048,53373.3
0.108116,53374.7
0.108179,53377.7
0.108236,53382.1
0.108343,53386
0.108422,53386
0.108504,53389.3
0.108654,53391.6
0.108791,53392.7
0.108939,53395.6
0.109067,53396.8
0.109193,53399
0.109316,53403.9
0.109469,53409.7
0.109547,53410.4
0.109609,53412.6
0.109697,53418.5
0.1099,53419.2
0.110013,53419.8
0.110089,53421.7
0.110236,53422
0.110411,53422.7
0.110526,53423.7
0.110615,53424
0.110736,53427.7
0.110827,53428.3
0.110904,53433.6
0.110988,53438.3
0.11105,53440.2
0.111138,53442.2
0.111235,53442.5
0.111399,53443.8
0.11147,53446.5
0.111535,53449.4
0.111662,53451.5
0.111757,53453.9
0.111863,53455.5
0.111954,53456.2
0.112074,53463.9
0.112194,53464.2
0.11228,53466.7
0.112375,53467
0.112537,53472
0.112631,53479.4
0.112715,53481.1
0.112831,53481.4
0.113006,53485
0.113084,53487.3
0.113196,53488.6
0.113313,53492.3
0.113458,53492.7
0.113565,53497.1
0.113702,53501.2
0.113833,53502.8
0.113947,53503.4
0.114028,53505.2
0.114261,53508.8
0.114357,53509.4
0.114657,53511.3
0.114852,53511.7
0.114927,53514
0.115079,53514
0.115432,53518.3
0.115584,53518.4
0.115693,53518.5
0.115825,53521.1
0.115984,53527.4
0.116223,53527.7
0.116284,53529.5
0.116387,53532.9
0.116592,53535.1
0.116659,53541.3
0.116729,53544.8
0.116783,53545.3
0.116871,53549.2
0.116984,53549.7
0.117092,53550.1
0.117263,53550.8
0.117407,53552
0.117698,53555.9
0.118006,53565.4
0.118116,53565.9
0.118296,53572.2
0.118405,53574.1
0.118493,53576
0.118579,53576.2
0.118864,53579.9
0.119095,53581.1
0.119169,53581.7
0.11925,53586.1
0.119331,53587.9
0.119403,53592
0.119502,53593.7
0.119908,53594
0.12,53595.7
0.120231,53596.9
0.120312,53601.4
0.120403,53601.5
0.120702,53604.1
0.120797,53604.8
0.120879,53609.7
0.121488,53611.9
0.121603,53615.4
0.121985,53615.6
0.122066,53618
0.122223,53618.8
0.122501,53620.6
0.122629,53623.2
0.122706,53625.2
0.122814,53625.3
0.122897,53626.8
0.12299,53630.8
0.123083,53631.2
0.123155,53633.9
0.123224,53634.6
0.123297,53635.3
0.12348,53635.3
0.123574,53636.5
0.123691,53639.1
0.123771,53641.7
0.123913,53643.8
0.123989,53646.8
0.124069,53649.3
0.124296,53650.1
0.12441,53650.8
0.124533,53652.5
0.124603,53655.5
0.124692,53661.4
0.124794,53662
0.124874,53662
0.125135,53663.3
0.125195,53664.6
0.125257,53667.8
0.125468,53668.4
0.125543,53669.1
0.125621,53669.3
0.125723,53669.4
0.125853,53670.9
0.125937,53671.5
0.126047,53671.9
0.126354,53672.8
0.126421,53674.8
0.126527,53679.2
0.126996,53680.3
0.127068,53681.4
0.127199,53681.7
0.127554,53684.4
0.127652,53685.2
0.127726,53685.4
0.127857,53686.2
0.127926,53686.6
0.128006,53689.3
0.128126,53689.4
0.128219,53694.6
0.128374,53696.1
0.128506,53700.9
0.128696,53701.1
0.128872,53703.2
0.129002,53704.4
0.129119,53704.7
0.129206,53707.3
0.129433,53708.3
0.129569,53708.7
0.129636,53709.1
0.129726,53710.5
0.12979,53711.9
0.129896,53713.5
0.129953,53715.2
0.130022,53719.9
0.130121,53722
0.130284,53723.5
0.130393,53725.6
0.130581,53728.6
0.130657,53735.8
0.130742,53737
0.130855,53743.4
0.131058,53746
0.131329,53754.1
0.131654,53756.7
0.131752,53756.9
0.131812,53758
0.13198,53758.1
0.132305,53759.8
0.132384,53760.4
0.13246,53761.5
0.132708,53762.8
0.132789,53765.5
0.1329,53766.5
0.133014,53766.5
0.133271,53766.9
0.13334,53766.9
0.133432,53769.9
0.13357,53770.8
0.133687,53770.9
0.13376,53772.9
0.134067,53774.4
0.134349,53774.6
0.134559,53778.8
0.134658,53783.8
0.134741,53789.8
0.134848,53790.2
0.135008,53791.3
0.135105,53792.5
0.13532,53795
0.135796,53795.8
0.135884,53799.1
0.13611,53800
0.136241,53804.5
0.136474,53807
0.136729,53809.9
0.136848,53812.1
0.136954,53812.1
0.137104,53812.2
0.137207,53813.2
0.13764,53818
0.137716,53825.6
0.137816,53825.8
0.137962,53825.9
0.138083,53827.5
0.138155,53828.2
0.138378,53828.3
0.138526,53829.2
0.138662,53830.2
0.138768,53832.2
0.138837,53834
0.139031,53835.2
0.139112,53835.9
0.139224,53838.5
0.139339,53838.8
0.139535,53839.7
0.13961,53845.6
0.139928,53849.4
0.140104,53850.4
0.140175,53852
0.140269,53852.6
0.140437,53853.3
0.14053,53855.4
0.140718,53855.9
0.140826,53856.9
0.140924,53858.9
0.141007,53859.1
0.141141,53861.4
0.141362,53861.9
0.141436,53862.5
0.141527,53865
0.141605,53875.3
0.14169,53877.6
0.141926,53880.1
0.142156,53881.9
0.142353,53882
0.1425,53884.4
0.142602,53884.7
0.142825,53885.1
0.142906,53887.7
0.143111,53888.8
0.143275,53889
0.143383,53891.7
0.143525,53894.2
0.143613,53894.8
0.143739,53894.9
0.1439,53900
0.143972,53900.6
0.144164,53907.1
0.144424,53907.5
0.14455,53920.8
0.14493,53922.5
0.145116,53926.4
0.145194,53926.8
0.14533,53927.8
0.145413,53932.3
0.145683,53933.7
0.145931,53937.4
0.146105,53940.2
0.146381,53946.1
0.14668,53946.7
0.146883,53949.2
0.14704,53951.3
0.14727,53952.8
0.147377,53955.7
0.147524,53957.3
0.147727,53959.6
0.148293,53963
0.148387,53967.8
0.14854,53967.8
0.148693,53968.2
0.148794,53974.2
0.149009,53975.6
0.149359,53977.2
0.149568,53979.3
0.149872,53982.7
0.149947,53983
0.150167,53983.5
0.150317,53985.5
0.150555,53985.7
0.150661,53989.4
0.150793,53993.5
0.150951,53994.5
0.151388,53995.7
0.151527,53996.1
0.151625,54001.3
0.151962,54002.1
0.152083,54004.1
0.15225,54004.5
0.152381,54010.9
0.152487,54012.4
0.152657,54018.5
0.152758,54019.5
0.152826,54024.5
0.153064,54024.6
0.153491,54028.3
0.15361,54032.3
0.153867,54035.9
0.154157,54041.7
0.154317,54051.7
0.154617,54053.1
0.154706,54057.9
0.1549,54058
0.155026,54064.6
0.155154,54065.3
0.155535,54067
0.155734,54067.2
0.15636,54071.4
0.156456,54080.5
0.156567,54085.5
0.156697,54085.9
0.156791,54089.2
0.156866,54093.5
0.157204,54095.7
0.157318,54099.9
0.157517,54105
0.157847,54106.6
0.157995,54108
0.15811,54108.4
0.158293,54109.4
0.158428,54114.4
0.15909,54114.6
0.159341,54119.4
0.159494,54120.3
0.159712,54120.3
0.159947,54127.5
0.160155,54130.9
0.160303,54136.7
0.160466,54138.6
0.160685,54140.8
0.160815,54140.9
0.16106,54143.4
0.161406,54144.8
0.16156,54146.1
0.161744,54147.7
0.162317,54149.6
0.162603,54150.5
0.162684,54151.9
0.16299,54154.6
0.163091,54158.6
0.163302,54158.7
0.163375,54159.5
0.163553,54161.1
0.163774,54161.5
0.164003,54164.3
0.16415,54167.1
0.164254,54167.7
0.164502,54168.4
0.164771,54172.3
0.165143,54173.2
0.165329,54176.9
0.165642,54178
0.165967,54178
0.166248,54180.2
0.166413,54182.2
0.166771,54186.6
0.16752,54186.7
0.167894,54187.8
0.168104,54191.1
0.168369,54191.6
0.168589,54195.3
0.168798,54198
0.169316,54200.9
0.16947,54201
0.169651,54201.2
0.169752,54203
0.169835,54208
0.169933,54211.8
0.170261,54212.2
0.170479,54212.9
0.170603,54216.6
0.171024,54218.5
0.171211,54218.6
0.171475,54219.2
0.171622,54220.4
0.1718,54226.6
0.171975,54226.9
0.17221,54227.5
0.172461,54228.9
0.172769,54233.3
0.173041,54238.6
0.173261,54239
0.173582,54240.5
0.173792,54241.6
0.173903,54242.1
0.173985,54243.4
0.174196,54244.1
0.174296,54248
0.174511,54252.7
0.174629,54254.6
0.174923,54255.1
0.175355,54256.1
0.175424,54259.6
0.175545,54260.3
0.175873,54263.5
0.17614,54265.8
0.176239,54266.7
0.176367,54268.6
0.176593,54269.9
0.176826,54273.4
0.177007,54273.8
0.177246,54275.8
0.177441,54276.8
0.177537,54281.4
0.177661,54281.5
0.177735,54283.4
0.177938,54285.7
0.178813,54290.3
0.179475,54293.1
0.179752,54294
0.180175,54294.1
0.180256,54294.3
0.180505,54294.7
0.180597,54295.8
0.180739,54301.1
0.181105,54303.6
0.181376,54307.6
0.181643,54307.6
0.182637,54308.1
0.182798,54310.4
0.183001,54312.9
0.183166,54314.8
0.183505,54315.7
0.184144,54316.2
0.1846,54317.2
0.185137,54317.4
0.185221,54317.6
0.185875,54317.8
0.186025,54321.4
0.186129,54324.4
0.186316,54324.6
0.186484,54325.3
0.186658,54329.6
0.186933,54330.1
0.187139,54330.2
0.187232,54330.8
0.187881,54331.5
0.188651,54332.9
0.189259,54333.3
0.189624,54336.9
0.189856,54342.7
0.190083,54346
0.190521,54347.1
0.191013,54350
0.1913,54353.5
0.191545,54353.9
0.191679,54354.3
0.191871,54355.9
0.19205,54356.6
0.192315,54357.4
0.192631,54359.2
0.192858,54359.9
0.193145,54361
0.1935,54361.7
0.194723,54362
0.195075,54364.9
0.195414,54372.3
0.195779,54372.5
0.196318,54373.2
0.196831,54374.2
0.19757,54374.6
0.198165,54375.9
0.198416,54377.3
0.198831,54377.8
0.199277,54378.3
0.199443,54379.7
0.199591,54381.2
0.199842,54381.3
0.200105,54381.4
0.200199,54382.9
0.200373,54383.4
0.200682,54384.8
0.201694,54385
0.201862,54387.4
0.201985,54387.4
0.2021,54389.5
0.202309,54390.5
0.202643,54391.3
0.203012,54391.6
0.203111,54393.7
0.203485,54398.1
0.20363,54399.4
0.204311,54399.7
0.204772,54400.9
0.205124,54401
0.205423,54401.2
0.205639,54403.5
0.206232,54404.1
0.206409,54404.6
0.206648,54409.1
0.206835,54412.5
0.207474,54413.2
0.208203,54413.3
0.208377,54414.2
0.208832,54416.1
0.209264,54419.4
0.209785,54422.5
0.209927,54424.1
0.210041,54424.3
0.210259,54424.9
0.21039,54426.4
0.210591,54428.9
0.210994,54429.2
0.211377,54429.6
0.212042,54429.9
0.212823,54432.3
0.213312,54432.5
0.213581,54438.2
0.214215,54439.5
0.214304,54441.3
0.214845,54442.3
0.215022,54443
0.215384,54444.1
0.215622,54445.2
0.2158,54447.9
0.216149,54451
0.216299,54451.4
0.21779,54456.6
0.218616,54457.1
0.21889,54458.3
0.219133,54459.7
0.219246,54460.7
0.219376,54462.3
0.219554,54463.6
0.219706,54465.2
0.220034,54467.6
0.22017,54474
0.220576,54478.2
0.221335,54478.3
0.22179,54480.1
0.222355,54484.6
0.222484,54485.5
0.222663,54485.9
0.222877,54495.1
0.223045,54496
0.223151,54496.4
0.223402,54497.9
0.22392,54499.2
0.223999,54499.8
0.22438,54501.2
0.224653,54504.6
0.224906,54504.9
0.225093,54505.6
0.226581,54510.9
0.226933,54512.3
0.227625,54517.3
0.227983,54517.7
0.228129,54518.1
0.228672,54520.1
0.228892,54521.1
0.229383,54523.1
0.229461,54523.9
0.229563,54527.8
0.229713,54528.1
0.229993,54528.7
0.230451,54536.4
0.230577,54537.5
0.231637,54537.6
0.231962,54542.5
0.232212,54543.6
0.232375,54545
0.232556,54548.1
0.23268,54549.6
0.23278,54550.2
0.232998,54551.5
0.233211,54551.9
0.233577,54552.6
0.233712,54553.6
0.233895,54556
0.234051,54557.4
0.23423,54562.1
0.234502,54562.8
0.234613,54571.1
0.234715,54573
0.234971,54573.6
0.236121,54575.6
0.236298,54577.8
0.23708,54580.7
0.237293,54581
0.237905,54581
0.238842,54584.1
0.239076,54586
0.239172,54587.9
0.239339,54594.5
0.240277,54594.7
0.240926,54597.2
0.241101,54601.4
0.241256,54603.6
0.241472,54604.5
0.242549,54606.6
0.243477,54608.3
0.243652,54611.7
0.244092,54612.1
0.245266,54612.7
0.245668,54614.2
0.246012,54618.7
0.24646,54619.9
0.24656,54622.4
0.246779,54624.3
0.247305,54626.2
0.247925,54627.7
0.248189,54628
0.248486,54633.9
0.248884,54636
0.250963,54636.5
0.251132,54640.4
0.25154,54640.7
0.252505,54644.3
0.253389,54644.7
0.254114,54649.3
0.25475,54649.5
0.254884,54652.3
0.255536,54656.4
0.256479,54660.5
0.257305,54665.2
0.257862,54667.5
0.259167,54669.3
0.260249,54669.5
0.261174,54671.3
0.262068,54672.3
0.262801,54676.8
0.26398,54678.4
0.264355,54678.9
0.266303,54679.8
0.266758,54680.2
0.267194,54681
0.267843,54682.7
0.268819,54684.1
0.269986,54688.1
0.270548,54688.6
0.271219,54688.7
0.271451,54688.8
0.273363,54689.4
0.273884,54690.5
0.27482,54690.9
0.275824,54694.6
0.27597,54696.1
0.276102,54697
0.276214,54697.1
0.276668,54697.2
0.277205,54698.1
0.277545,54699.1
0.27765,54703.9
0.278233,54705.5
0.278418,54706.7
0.278853,54707.2
0.279041,54708.8
0.280094,54708.9
0.280401,54710.4
0.280924,54711.5
0.281333,54718
0.281813,54719.3
0.282378,54719.6
0.283319,54723.8
0.283615,54724.5
0.28384,54729.3
0.284271,54730.3
0.284397,54730.8
0.284722,54733.6
0.284914,54735.3
0.285936,54735.5
0.286618,54736.9
0.287005,54737.3
0.287599,54738.2
0.288888,54739.1
0.289253,54739.7
0.289381,54740.5
0.289464,54742
0.290438,54743
0.290586,54744.4
0.291309,54746.7
0.291748,54747
0.292591,54749.1
0.292806,54749.8
0.294786,54755.1
0.295406,54755.7
0.296328,54757
0.29654,54758.7
0.296649,54761
0.297198,54762.2
0.297534,54762.5
0.297847,54767.3
0.297971,54769.6
0.299859,54771.1
0.301306,54771.2
0.301717,54772.3
0.301877,54772.4
0.302548,54774.7
0.302847,54775.6
0.30324,54775.8
0.303444,54781.7
0.303707,54781.8
0.303921,54782
0.304794,54786.1
0.304933,54786.3
0.305371,54790.8
0.306071,54793.4
0.306188,54794
0.307941,54799.7
0.308295,54801
0.310778,54802.4
0.312711,54802.5
0.313134,54803
0.313327,54804.1
0.313725,54804.5
0.313871,54805.6
0.314079,54808.4
0.316101,54809.6
0.31716,54812.6
0.318618,54814.6
0.319098,54815.3
0.319545,54817.7
0.319765,54825.2
0.321387,54825.9
0.321744,54825.9
0.322152,54826.1
0.322267,54826.6
0.323935,54827.2
0.324194,54830.1
0.324629,54830.9
0.325639,54832.2
0.326113,54834.1
0.326769,54834.6
0.326891,54836.3
0.327323,54839.2
0.327717,54842
0.328246,54843.3
0.329644,54843.5
0.330861,54846.6
0.330967,54847.6
0.331414,54849.6
0.332944,54851.2
0.333103,54854.2
0.333686,54857.4
0.334015,54858.6
0.334283,54861.1
0.334603,54862
0.334718,54864.7
0.335285,54865.8
0.335412,54866.5
0.335764,54867.2
0.336518,54871.7
0.33706,54871.8
0.338121,54873.1
0.338851,54874
0.338986,54874.6
0.339137,54874.7
0.339249,54878.7
0.339651,54882.2
0.339725,54885.1
0.33983,54886.2
0.340764,54886.8
0.341144,54886.9
0.342675,54890.9
0.342934,54891.1
0.343826,54895.9
0.344877,54900.2
0.344943,54901.7
0.345279,54901.7
0.346022,54901.9
0.347339,54904.8
0.348065,54908.3
0.348364,54908.5
0.350018,54909.9
0.351315,54913.8
0.352659,54913.9
0.35291,54915
0.353539,54916.1
0.353835,54919
0.354318,54921.5
0.354487,54922.2
0.354717,54922.7
0.355158,54924.5
0.355433,54925.5
0.356145,54930.1
0.358913,54931.1
0.359965,54932.8
0.360452,54935.8
0.361194,54937.3
0.362034,54943.7
0.362884,54943.9
0.364033,54945.3
0.364349,54948.8
0.364468,54952.8
0.364643,54953.3
0.364715,54956.1
0.365592,54958.3
0.365728,54958.6
0.367308,54960.3
0.367665,54962
0.367824,54962.1
0.36946,54962.2
0.371296,54968.6
0.371705,54972.6
0.372445,54972.7
0.373608,54977.7
0.373876,54980.2
0.374335,54981.4
0.375261,54988.4
0.376318,54992.7
0.376661,54997.6
0.37704,54998.3
0.37715,54998.8
0.378196,55001
0.378255,55001.5
0.378325,55002.4
0.379968,55003.2
0.380641,55004.9
0.380769,55005.1
0.381863,55005.6
0.382359,55008.5
0.383918,55008.7
0.384671,55009.3
0.385585,55010.5
0.385767,55011.5
0.386182,55011.7
0.387185,55014.7
0.387517,55021.4
0.388849,55025.4
0.389435,55025.7
0.389555,55026.8
0.390337,55027.1
0.391335,55033.1
0.395557,55033.6
0.396793,55034.4
0.397232,55035.6
0.397601,55037.2
0.39823,55039.8
0.399141,55047
0.399526,55047.1
0.40095,55047.3
0.401369,55050.8
0.402023,55051.1
0.402676,55052.7
0.404154,55052.7
0.404627,55053.9
0.406108,55054.1
0.407031,55056.2
0.407315,55056.6
0.408213,55057
0.409058,55057.1
0.410463,55057.5
0.41098,55058.8
0.411185,55058.9
0.411868,55060.9
0.414572,55061.9
0.414806,55063.7
0.415194,55064.3
0.415781,55064.4
0.416184,55064.6
0.417089,55065.8
0.417384,55067.5
0.41773,55071
0.41861,55074.4
0.419812,55079
0.420244,55079.7
0.421861,55079.8
0.422676,55080.7
0.423651,55081.2
0.424121,55082.6
0.424858,55084.3
0.425287,55084.7
0.425976,55085.2
0.426612,55085.5
0.427098,55086.2
0.427601,55088
0.427928,55088.5
0.428949,55088.6
0.429467,55088.7
0.42962,55091.7
0.429966,55092.6
0.430438,55093.5
0.4309,55094.5
0.431564,55096.4
0.431779,55096.8
0.434285,55103.1
0.435316,55103.2
0.435906,55103.9
0.436383,55104.8
0.436877,55108.1
0.437451,55109.9
0.438325,55111.2
0.440519,55113.9
0.440641,55115.5
0.441016,55115.9
0.442529,55116.3
0.442801,55117.9
0.443037,55119.2
0.44461,55119.3
0.445035,55120.2
0.445243,55120.5
0.445726,55121.1
0.447112,55122
0.448806,55122.9
0.449128,55123.2
0.449637,55124.8
0.451814,55124.8
0.452679,55129.2
0.453294,55131.2
0.454563,55132.9
0.454926,55135.3
0.455065,55135.3
0.456821,55135.6
0.459182,55136.3
0.460255,55139.3
0.460585,55140.3
0.461422,55141.9
0.46182,55142.7
0.463251,55144
0.463761,55145.4
0.465157,55152.3
0.465306,55153.5
0.466023,55154.1
0.46679,55155.3
0.467625,55157.5
0.471057,55161.3
0.473695,55162.2
0.474088,55162.8
0.478349,55166
0.478461,55166.1
0.478929,55166.4
0.479114,55166.6
0.479627,55167.5
0.479952,55168
0.480304,55169.8
0.480808,55170.8
0.481687,55172.9
0.482781,55173.6
0.484941,55174
0.485232,55177.6
0.486374,55178
0.487593,55178.5
0.488044,55179.6
0.488985,55179.9
0.489824,55181.9
0.490968,55182
0.492969,55185.2
0.493223,55189.2
0.493816,55192.4
0.493922,55192.9
0.495332,55193.6
0.496136,55195.3
0.496531,55195.7
0.498559,55195.7
0.501097,55197.4
0.50291,55197.5
0.504041,55198.9
0.505113,55200.6
0.506884,55200.7
0.507979,55201.3
0.509511,55201.8
0.509717,55202.3
0.510559,55205.2
0.511131,55205.4
0.511873,55208
0.51233,55208.4
0.516785,55209.1
0.517367,55209.8
0.519583,55210
0.519886,55211.3
0.520604,55213.9
0.52088,55214.6
0.523589,55215.5
0.525008,55217.3
0.526546,55218.8
0.527146,55219.4
0.528911,55220.6
0.532707,55220.8
0.533456,55220.8
0.534584,55221.3
0.534941,55221.4
0.537747,55222.8
0.552895,55222.9
0.553109,55224.8
0.554713,55226.4
0.555134,55229.8
0.559056,55229.9
0.559246,55231.3
0.559634,55232.4
0.559762,55234.4
0.56314,55235.6
0.563331,55235.8
0.564182,55235.9
0.564891,55236.5
0.565527,55237.1
0.566987,55238.2
0.568295,55239.9
0.569889,55240.6
0.570928,55241.9
0.571456,55242.5
0.572083,55246
0.573323,55250.1
0.573713,55252
0.574283,55255.7
0.575274,55258.1
0.575818,55259.7
0.578132,55261.5
0.580567,55261.9
0.58504,55262.2
0.585649,55262.6
0.585812,55263.7
0.587635,55264
0.590464,55265.5
0.591294,55265.7
0.593084,55266.3
0.598059,55266.5
0.599911,55268.1
0.600487,55268.3
0.601968,55268.6
0.602617,55268.6
0.603348,55269.2
0.603674,55272
0.603972,55273.5
0.605209,55275
0.60804,55275.7
0.608704,55276
0.612002,55276.4
0.612469,55278.4
0.61294,55280
0.613887,55280.2
0.616578,55280.3
0.617075,55280.7
0.617245,55282
0.618122,55282.8
0.619183,55283.3
0.619883,55284.3
0.619973,55287.1
0.620076,55288.5
0.620173,55288.9
0.621765,55290.8
0.622145,55291.9
0.623234,55293.5
0.624799,55294.4
0.631633,55295.3
0.633106,55295.8
0.636484,55296.7
0.636865,55297.6
0.637838,55299.5
0.638202,55300.2
0.640501,55302.7
0.64304,55304.3
0.643468,55304.4
0.644605,55305.5
0.647994,55307.8
0.650782,55310.4
0.651197,55311
0.65313,55311.2
0.658836,55312.2
0.659006,55316.4
0.662394,55318.2
0.664681,55318.3
0.665016,55321.9
0.665366,55323.8
0.667555,55325.6
0.66994,55326.6
0.670958,55328.7
0.671232,55330.3
0.672508,55330.8
0.67266,55331.2
0.67294,55332.1
0.674843,55332.7
0.675723,55333.2
0.679742,55334.3
0.682991,55334.5
0.683301,55336.6
0.684046,55337
0.685134,55339
0.685577,55339.5
0.686539,55342.1
0.690329,55343.5
0.692355,55346.1
0.695731,55347.2
0.696816,55349
0.697965,55349.2
0.698286,55349.8
0.699089,55351.3
0.699411,55352.1
0.701984,55352.2
0.702397,55352.8
0.704142,55353.2
0.705164,55354.1
0.708209,55354.6
0.708694,55355.9
0.712988,55356.9
0.713608,55357.3
0.716035,55359.5
0.717766,55362.5
0.718432,55365.3
0.726124,55365.3
0.728856,55365.7
0.731391,55366.8
0.734393,55368.2
0.735179,55370.1
0.738391,55370.3
0.739105,55372.2
0.74133,55372.7
0.741582,55373
0.748145,55375.5
0.750046,55376.5
0.75127,55376.6
0.757444,55376.8
0.763698,55378.3
0.770342,55378.6
0.772028,55378.7
0.772405,55380.1
0.77601,55381.5
0.776343,55383.5
0.778613,55383.8
0.784352,55386.4
0.785654,55387
0.792559,55388.2
0.793495,55388.6
0.79599,55391.1
0.796946,55392.1
0.798504,55392.5
0.800829,55395.3
0.80172,55396.7
0.801912,55396.8
0.803112,55397
0.803503,55397.5
0.803676,55398.2
0.807987,55398.8
0.813831,55401.3
0.814781,55401.9
0.816844,55402.6
0.818243,55402.7
0.821119,55403
0.822601,55405.9
0.823636,55406.4
0.825101,55406.9
0.825278,55407
0.82802,55407.5
0.833893,55407.5
0.836713,55407.6
0.839182,55407.7
0.839818,55408.6
0.840451,55411
0.842954,55411
0.846524,55415.4
0.853767,55416.4
0.855744,55418.2
0.858743,55418.5
0.862934,55420
0.874031,55420.4
0.876402,55420.7
0.877664,55421.4
0.878554,55427.7
0.879316,55428.1
0.887543,55428.5
0.894431,55428.9
0.89484,55429.3
0.897714,55429.5
0.904097,55431.3
