102.984,520745
102.984,520765
102.985,520766
102.985,520784
102.986,520808
102.986,520809
102.986,520821
102.987,520828
102.987,520829
102.987,520830
102.988,520833
102.988,520845
102.989,520847
102.989,520851
102.989,520854
102.99,520855
102.99,520859
102.99,520910
102.99,520911
102.991,520916
102.991,520925
102.991,520930
102.991,520965
102.991,520971
102.992,520977
102.992,520978
102.992,520989
102.992,520996
102.993,521010
102.993,521013
102.993,521016
102.993,521025
102.994,521035
102.994,521048
102.994,521052
102.995,521056
102.995,521058
102.995,521064
102.996,521086
102.996,521088
102.996,521094
102.996,521108
102.996,521132
102.997,521145
102.997,521150
102.997,521153
102.998,521153
102.998,521161
102.998,521165
102.998,521165
102.999,521166
102.999,521174
102.999,521184
103,521215
103,521219
103.001,521243
103.001,521245
103.001,521273
103.002,521282
103.002,521284
103.002,521286
103.003,521290
103.003,521292
103.004,521314
103.004,521343
103.004,521355
103.004,521365
103.005,521370
103.005,521373
103.006,521375
103.006,521378
103.007,521386
103.007,521409
103.008,521412
103.008,521427
103.008,521436
103.008,521440
103.009,521450
103.009,521480
103.009,521492
103.009,521497
103.009,521512
103.01,521513
103.01,521515
103.01,521526
103.01,521529
103.01,521551
103.011,521552
103.011,521556
103.011,521569
103.011,521595
103.012,521598
103.012,521616
103.013,521633
103.013,521648
103.013,521656
103.013,521662
103.014,521669
103.014,521680
103.015,521720
103.015,521746
103.015,521792
103.015,521807
103.016,521817
103.016,521821
103.016,521851
103.016,521861
103.017,521863
103.017,521891
103.017,521900
103.018,521908
103.018,521945
103.018,521958
103.018,521973
103.019,521973
103.019,521980
103.019,521988
103.02,521993
103.02,522001
103.02,522012
103.02,522018
103.021,522025
103.021,522048
103.021,522059
103.022,522078
103.022,522103
103.023,522109
103.023,522115
103.024,522123
103.024,522127
103.024,522128
103.025,522128
103.025,522129
103.025,522145
103.025,522185
103.026,522192
103.026,522199
103.026,522206
103.026,522217
103.026,522235
103.027,522242
103.027,522254
103.027,522260
103.027,522269
103.028,522270
103.028,522282
103.029,522294
103.029,522311
103.029,522319
103.029,522319
103.03,522325
103.03,522327
103.03,522336
103.031,522342
103.031,522360
103.031,522360
103.032,522364
103.032,522368
103.032,522371
103.033,522387
103.033,522391
103.034,522396
103.034,522400
103.034,522401
103.035,522407
103.035,522414
103.035,522419
103.036,522425
103.036,522433
103.036,522448
103.037,522462
103.037,522463
103.037,522483
103.037,522484
103.038,522489
103.039,522497
103.039,522500
103.04,522504
103.04,522529
103.041,522529
103.041,522531
103.041,522548
103.041,522554
103.042,522554
103.042,522565
103.042,522580
103.043,522591
103.043,522622
103.043,522641
103.043,522689
103.044,522693
103.044,522707
103.044,522716
103.045,522727
103.045,522735
103.045,522735
103.045,522737
103.046,522758
103.046,522760
103.046,522782
103.047,522790
103.047,522795
103.047,522800
103.048,522803
103.048,522809
103.048,522811
103.049,522817
103.049,522820
103.049,522836
103.049,522870
103.05,522875
103.05,522883
103.051,522898
103.052,522902
103.052,522902
103.053,522928
103.054,522931
103.054,522935
103.054,522936
103.055,522944
103.055,522953
103.056,522969
103.056,522981
103.056,522993
103.056,522995
103.057,523003
103.057,523019
103.057,523037
103.058,523049
103.058,523091
103.059,523101
103.059,523108
103.06,523112
103.06,523121
103.06,523131
103.06,523135
103.06,523136
103.061,523174
103.061,523178
103.062,523195
103.062,523209
103.063,523211
103.063,523217
103.063,523231
103.063,523241
103.063,523245
103.064,523260
103.064,523260
103.064,523266
103.064,523308
103.065,523313
103.065,523337
103.066,523341
103.066,523352
103.067,523358
103.067,523359
103.067,523368
103.068,523386
103.068,523396
103.068,523403
103.069,523411
103.069,523414
103.069,523418
103.07,523422
103.07,523427
103.07,523467
103.07,523470
103.071,523474
103.071,523476
103.071,523477
103.072,523484
103.072,523488
103.072,523488
103.073,523493
103.073,523508
103.073,523521
103.073,523523
103.074,523566
103.074,523576
103.074,523586
103.075,523595
103.075,523597
103.075,523612
103.076,523619
103.076,523623
103.076,523632
103.077,523642
103.077,523650
103.077,523667
103.078,523671
103.078,523679
103.079,523697
103.08,523702
103.081,523705
103.081,523724
103.082,523727
103.082,523732
103.083,523741
103.083,523761
103.083,523764
103.084,523765
103.084,523768
103.085,523769
103.086,523780
103.086,523785
103.087,523788
103.087,523790
103.087,523800
103.087,523817
103.088,523830
103.088,523830
103.088,523834
103.089,523846
103.089,523852
103.09,523897
103.09,523904
103.091,523910
103.091,523916
103.091,523930
103.091,523941
103.091,523942
103.091,523943
103.092,523964
103.092,523977
103.092,523988
103.093,523991
103.093,524004
103.093,524019
103.093,524026
103.094,524031
103.094,524035
103.094,524046
103.095,524053
103.095,524056
103.095,524083
103.096,524092
103.096,524093
103.096,524097
103.097,524131
103.097,524172
103.097,524197
103.097,524213
103.098,524223
103.098,524232
103.099,524232
103.099,524264
103.099,524275
103.1,524277
103.1,524280
103.1,524298
103.1,524309
103.101,524314
103.101,524321
103.101,524334
103.101,524335
103.102,524368
103.103,524369
103.103,524369
103.104,524379
103.104,524393
103.104,524396
103.105,524405
103.105,524410
103.107,524422
103.107,524423
103.108,524429
103.108,524434
103.108,524435
103.108,524437
103.108,524438
103.109,524438
103.11,524440
103.11,524440
103.11,524443
103.111,524452
103.111,524456
103.111,524458
103.111,524472
103.112,524503
103.112,524511
103.112,524516
103.112,524519
103.113,524521
103.113,524522
103.114,524525
103.114,524528
103.114,524531
103.114,524540
103.114,524546
103.116,524570
103.117,524581
103.117,524590
103.117,524594
103.118,524603
103.119,524608
103.119,524621
103.12,524624
103.12,524640
103.12,524641
103.121,524645
103.122,524663
103.122,524664
103.122,524666
103.123,524669
103.123,524678
103.123,524681
103.124,524684
103.124,524702
103.124,524736
103.124,524740
103.125,524744
103.125,524767
103.125,524768
103.125,524771
103.126,524782
103.126,524791
103.127,524805
103.127,524818
103.128,524825
103.128,524830
103.128,524837
103.129,524842
103.129,524842
103.13,524846
103.131,524852
103.131,524861
103.132,524899
103.132,524912
103.132,524922
103.133,524927
103.133,524929
103.133,524938
103.133,524938
103.134,524940
103.134,524964
103.134,524965
103.134,524981
103.135,524990
103.136,525010
103.136,525011
103.138,525015
103.138,525019
103.139,525026
103.139,525027
103.14,525034
103.141,525066
103.141,525089
103.142,525090
103.142,525090
103.143,525108
103.143,525123
103.143,525131
103.143,525132
103.144,525133
103.145,525146
103.145,525152
103.145,525156
103.146,525176
103.146,525193
103.146,525194
103.147,525211
103.147,525215
103.148,525219
103.148,525239
103.148,525258
103.149,525272
103.149,525280
103.149,525282
103.15,525288
103.151,525308
103.151,525309
103.152,525311
103.153,525318
103.153,525339
103.153,525340
103.153,525351
103.154,525358
103.154,525361
103.155,525362
103.157,525365
103.158,525375
103.158,525383
103.158,525394
103.159,525423
103.159,525423
103.16,525424
103.16,525428
103.16,525430
103.16,525446
103.16,525500
103.161,525503
103.161,525507
103.163,525512
103.163,525513
103.163,525529
103.163,525530
103.164,525540
103.165,525553
103.165,525560
103.165,525594
103.165,525616
103.166,525636
103.166,525640
103.166,525651
103.167,525653
103.167,525655
103.167,525659
103.168,525664
103.168,525692
103.169,525703
103.169,525712
103.169,525714
103.169,525729
103.17,525734
103.17,525738
103.17,525740
103.171,525743
103.171,525749
103.173,525758
103.173,525764
103.174,525790
103.175,525799
103.175,525807
103.176,525857
103.176,525861
103.177,525870
103.177,525880
103.178,525917
103.178,525921
103.178,525925
103.179,525931
103.179,525934
103.179,525939
103.179,525984
103.18,526000
103.18,526004
103.181,526021
103.181,526021
103.181,526039
103.181,526043
103.182,526045
103.182,526057
103.182,526059
103.183,526071
103.183,526072
103.183,526078
103.183,526087
103.184,526093
103.184,526094
103.184,526112
103.185,526126
103.185,526127
103.185,526127
103.185,526135
103.186,526143
103.186,526150
103.186,526150
103.187,526154
103.188,526163
103.189,526164
103.189,526167
103.189,526180
103.189,526182
103.19,526187
103.19,526198
103.191,526202
103.192,526203
103.192,526204
103.192,526209
103.192,526210
103.193,526218
103.193,526254
103.193,526274
103.193,526274
103.194,526276
103.194,526278
103.194,526279
103.195,526279
103.196,526330
103.196,526335
103.196,526339
103.197,526373
103.197,526383
103.198,526392
103.198,526395
103.198,526396
103.199,526398
103.199,526405
103.199,526474
103.2,526482
103.2,526490
103.2,526506
103.2,526509
103.2,526516
103.201,526529
103.201,526538
103.201,526553
103.202,526558
103.202,526561
103.202,526596
103.202,526610
103.203,526617
103.204,526621
103.204,526644
103.204,526649
103.205,526652
103.205,526659
103.205,526660
103.206,526684
103.206,526701
103.206,526705
103.207,526724
103.208,526726
103.208,526730
103.208,526740
103.208,526743
103.209,526787
103.209,526801
103.21,526805
103.21,526811
103.21,526814
103.211,526816
103.211,526820
103.211,526840
103.212,526843
103.212,526848
103.213,526864
103.214,526865
103.214,526868
103.214,526872
103.214,526884
103.215,526910
103.215,526911
103.215,526916
103.215,526920
103.216,526947
103.216,526948
103.217,526960
103.217,526968
103.218,526981
103.218,526983
103.218,526988
103.218,526990
103.218,527036
103.219,527046
103.219,527049
103.22,527061
103.221,527067
103.221,527082
103.222,527107
103.222,527122
103.222,527131
103.222,527153
103.223,527161
103.223,527173
103.224,527180
103.225,527182
103.226,527187
103.226,527197
103.227,527197
103.227,527209
103.227,527210
103.228,527230
103.228,527235
103.229,527236
103.229,527239
103.229,527244
103.229,527251
103.23,527266
103.23,527274
103.23,527294
103.23,527295
103.231,527297
103.231,527312
103.231,527315
103.232,527328
103.232,527346
103.232,527351
103.232,527353
103.233,527354
103.233,527358
103.234,527362
103.234,527364
103.234,527372
103.235,527402
103.235,527428
103.235,527448
103.235,527451
103.236,527456
103.236,527472
103.236,527476
103.237,527477
103.237,527486
103.237,527496
103.238,527502
103.239,527503
103.241,527506
103.241,527552
103.241,527557
103.241,527564
103.241,527573
103.242,527588
103.242,527603
103.242,527611
103.243,527624
103.243,527625
103.243,527648
103.244,527656
103.244,527657
103.244,527658
103.244,527671
103.245,527687
103.245,527688
103.245,527700
103.246,527718
103.246,527721
103.247,527723
103.247,527725
103.248,527733
103.248,527752
103.249,527753
103.249,527761
103.249,527781
103.25,527784
103.25,527805
103.25,527807
103.25,527817
103.251,527827
103.252,527829
103.252,527843
103.253,527844
103.253,527851
103.254,527861
103.254,527874
103.254,527875
103.255,527888
103.255,527892
103.255,527893
103.255,527896
103.256,527898
103.256,527920
103.257,527936
103.257,527948
103.257,527967
103.257,527978
103.258,527995
103.258,527997
103.258,528000
103.259,528006
103.259,528008
103.26,528009
103.26,528015
103.26,528016
103.26,528017
103.26,528031
103.261,528036
103.262,528039
103.262,528045
103.262,528045
103.263,528052
103.263,528069
103.264,528072
103.264,528074
103.264,528078
103.264,528078
103.265,528083
103.265,528103
103.265,528117
103.266,528117
103.267,528122
103.269,528122
103.269,528126
103.269,528137
103.27,528138
103.27,528153
103.271,528152
103.271,528169
103.271,528175
103.272,528183
103.272,528184
103.272,528189
103.273,528194
103.274,528208
103.274,528221
103.274,528224
103.274,528229
103.275,528232
103.275,528233
103.276,528239
103.276,528245
103.276,528251
103.277,528251
103.277,528255
103.278,528263
103.278,528274
103.278,528274
103.278,528280
103.28,528283
103.28,528284
103.281,528308
103.281,528314
103.281,528316
103.282,528329
103.282,528332
103.283,528338
103.283,528356
103.284,528368
103.284,528391
103.284,528411
103.284,528420
103.285,528420
103.286,528437
103.286,528438
103.286,528442
103.286,528444
103.287,528450
103.287,528451
103.287,528482
103.287,528489
103.288,528495
103.288,528507
103.288,528517
103.288,528517
103.289,528519
103.289,528545
103.29,528546
103.29,528563
103.29,528566
103.291,528569
103.291,528571
103.291,528595
103.292,528602
103.292,528632
103.292,528643
103.293,528645
103.293,528648
103.293,528668
103.293,528670
103.294,528679
103.294,528686
103.294,528699
103.295,528703
103.295,528713
103.296,528719
103.296,528726
103.297,528732
103.297,528742
103.297,528749
103.298,528755
103.298,528757
103.299,528763
103.299,528765
103.299,528768
103.3,528769
103.3,528778
103.301,528804
103.301,528815
103.301,528828
103.302,528834
103.302,528836
103.303,528856
103.304,528865
103.304,528876
103.304,528882
103.304,528889
103.304,528889
103.305,528890
103.305,528912
103.305,528919
103.305,528932
103.306,528932
103.307,528933
103.307,528941
103.308,528941
103.308,528956
103.309,528960
103.31,528960
103.31,528964
103.311,528971
103.311,528978
103.311,528979
103.311,529002
103.312,529002
103.312,529025
103.312,529029
103.313,529033
103.313,529042
103.313,529047
103.313,529048
103.314,529051
103.314,529051
103.314,529053
103.314,529058
103.315,529067
103.315,529074
103.315,529087
103.316,529105
103.316,529107
103.316,529126
103.317,529127
103.317,529135
103.317,529141
103.318,529145
103.318,529149
103.318,529164
103.319,529164
103.319,529179
103.319,529181
103.319,529181
103.32,529187
103.32,529187
103.321,529188
103.321,529193
103.322,529194
103.322,529204
103.322,529221
103.323,529244
103.323,529256
103.323,529256
103.324,529257
103.324,529259
103.324,529269
103.324,529274
103.325,529279
103.325,529284
103.325,529289
103.326,529303
103.326,529304
103.326,529313
103.326,529324
103.327,529324
103.327,529338
103.327,529339
103.327,529350
103.328,529354
103.328,529364
103.329,529365
103.329,529374
103.329,529380
103.33,529405
103.33,529406
103.33,529408
103.331,529408
103.331,529413
103.331,529417
103.332,529430
103.332,529432
103.333,529433
103.333,529433
103.333,529437
103.333,529442
103.334,529448
103.334,529455
103.335,529457
103.335,529459
103.335,529463
103.337,529464
103.337,529469
103.337,529485
103.338,529487
103.338,529501
103.339,529510
103.339,529521
103.339,529521
103.34,529546
103.34,529555
103.34,529556
103.341,529560
103.342,529564
103.342,529574
103.343,529590
103.343,529599
103.344,529608
103.344,529621
103.344,529628
103.345,529630
103.346,529634
103.347,529655
103.347,529656
103.348,529660
103.348,529672
103.348,529679
103.348,529705
103.349,529706
103.351,529718
103.351,529729
103.352,529730
103.352,529740
103.353,529740
103.353,529742
103.354,529742
103.354,529745
103.354,529756
103.356,529768
103.356,529772
103.358,529784
103.358,529791
103.359,529793
103.36,529794
103.36,529801
103.36,529816
103.361,529822
103.361,529823
103.362,529829
103.364,529830
103.364,529831
103.366,529836
103.367,529844
103.367,529861
103.367,529867
103.368,529872
103.369,529878
103.369,529879
103.369,529885
103.37,529886
103.37,529888
103.372,529892
103.373,529917
103.373,529924
103.373,529940
103.374,529952
103.374,529954
103.375,529964
